pixel,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1284A,1289A,1294A,1313A,1318A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
116	0.00023339487272207337 0.00023431716688257316 0.00023803253204364075 0.00023684373091119348 0.00023804228747376693 0.0002376216623502999 0.00023959216267004953 0.0002403351664223765 0.00024034368427194058 0.00024267946304663848 0.0002420601155160037 0.00024069051907707844 0.00024174787228835085 0.00024307843804184933 0.0002436587672659861 0.00024480337675219073 0.00024441769106579706 0.00024647589877602573 0.0002466218015835994 0.00025080641646157476 0.00025056537521305156 0.000249561311177138 0.00025206370997149795 0.00025279560834797307 0.0002555423295097377 0.00025775528731792827 0.00025849802755037633 0.0002606612112417875 0.00026272117204543865 0.00026695056026447436 0.0002676359590212111 0.0002708874654499831 0.0002706757481013993 0.00027325252909867067 0.00027523877181118384 0.0002757489557756488 0.00027679641876094264 0.00027677587184217765 0.000280131911891448 0.00028105725372010756 0.000281455581990904 0.00028341279245669714 0.0002845319638016084 0.0002843195110951035 0.00028540563947726603 0.00028556452896271746 0.0002859426130265156 0.00028730884725418625 0.0002883840457764476 0.00028882899682242347 0.0002888830196969828 0.0002890786353663702 0.00029006452547701344 0.00028930387734597764 0.0002897369460381212 0.00028983839855281824 0.00029081489302301217
117	0.00025364042807106256 0.00025419208976410607 0.0002583663748071324 0.0002566178342343806 0.0002582695447969143 0.0002580139458375998 0.00025937219307683074 0.00026064716504210403 0.0002610176341607433 0.00026385784905629564 0.00026357595730885095 0.0002625040699367827 0.0002637451616948097 0.0002665550792713996 0.00026755322225026443 0.000269661436533965 0.00026970318315286786 0.00027264642780294105 0.0002732435369230093 0.0002783963694078041 0.00027861083175289707 0.0002784765322166963 0.0002811790293605709 0.0002829621834912533 0.0002856487604827362 0.00028871212906396746 0.00029022339738758545 0.00029203772470280757 0.00029448627895973243 0.00030026260432629493 0.0003006102968769759 0.00030447193049032894 0.0003041650768479975 0.0003068903286074884 0.0003084603783285731 0.0003090614253520873 0.0003110140612280456 0.00031106341534882753 0.0003143418343642205 0.0003155381780616387 0.00031551996720707116 0.0003168068929825523 0.00031850042684718156 0.00031796875316433435 0.00031921671176824297 0.0003192865461414482 0.00031961552315215965 0.0003205585158971593 0.00032102041405777514 0.00032196132287615014 0.0003212858488412296 0.0003212721123934072 0.00032262445371856747 0.00032147981690196367 0.000321432717288253 0.00032155669591417223 0.0003222728281569674
118	0.0002759273853897947 0.00027623122548530766 0.0002808267099763381 0.00027889068884403136 0.000281277932410198 0.00028166756034307705 0.0002829756864641672 0.00028493758972839787 0.00028585013679938647 0.00028944860414816545 0.00029009884489649627 0.0002897743486623869 0.0002915147215684826 0.0002956498028775655 0.0002967751366761572 0.00030034553590441534 0.0003007788940288517 0.00030482443263217616 0.00030576899919608735 0.0003114111776016389 0.00031194557266343446 0.00031266814448883365 0.00031540628907398595 0.0003181848256202245 0.00032080750572771924 0.0003244075896735228 0.0003266742410434294 0.00032778947232202724 0.00033057763138994806 0.00033740476936336644 0.00033767416280227307 0.0003420779045593264 0.00034128767211187046 0.00034424882508839145 0.00034500063549954 0.0003452267460575533 0.0003482916769232007 0.000348224180187187 0.0003511689111233794 0.000352913446709317 0.0003522333137631025 0.0003525130233723237 0.00035448822688965715 0.00035356883757003553 0.0003545274716699168 0.00035488215560313486 0.00035532413271408545 0.0003558442394669583 0.00035526670881721935 0.0003565907180828025 0.0003551693753957726 0.00035470791148195323 0.00035645894931573803 0.0003552733925193109 0.0003546902140300783 0.00035445670032977763 0.00035494100488952157
119	0.00030156367396898216 0.00030200530910967437 0.0003072576964770878 0.00030543634958124136 0.0003087451711990676 0.00031020451865385723 0.0003122569686856787 0.00031500132847205574 0.00031634186881448036 0.00032085897424093406 0.0003226286917921338 0.000322997356597989 0.0003257624184964689 0.000330888462273465 0.00033173509980553503 0.0003367720652841935 0.00033735207522274597 0.0003424622000179472 0.00034371400696871034 0.0003496736686535525 0.00035032867857217735 0.00035168676958315917 0.00035445247179021844 0.0003578203419615538 0.0003605970067450255 0.0003643572154383064 0.00036729408622349736 0.0003676899309582146 0.00037072453739568574 0.000377454158902328 0.00037791015694204504 0.0003826370911414502 0.0003808880420103445 0.0003842173961811195 0.0003842921361095885 0.00038342194022576584 0.00038747082858676474 0.0003873166131334882 0.00038963246696638244 0.0003920287298699154 0.00039091555061848584 0.0003901011579233937 0.0003918836544069773 0.00039064166358223447 0.00039112756402830844 0.00039174789095744765 0.00039236568119366776 0.00039268193983580096 0.000391127415427108 0.00039236111235532896 0.00039049605139951994 0.0003895357028435966 0.00039156243253214766 0.0003903894487821568 0.00038947630143879887 0.00038862918548752246 0.00038912055083781033
120	0.0003317150143913332 0.000333042331233598 0.00033940774061436667 0.0003379088255418855 0.00034215415361720463 0.0003446449268183731 0.0003481359415277327 0.00035156912955280477 0.0003531772640234635 0.0003587329463746224 0.0003612642460513851 0.00036190884459562893 0.00036600009435866173 0.00037192280808940676 0.0003722878181718404 0.00037864050306743013 0.0003790702153896508 0.0003849237083614709 0.0003862500662406753 0.00039256529062576856 0.00039319675801761136 0.0003950287347752015 0.00039783695744759364 0.00040098056009050333 0.0004039844664650184 0.00040741357644673016 0.00041076492701735826 0.0004108185716745592 0.00041386075536784585 0.00041951030436604094 0.00042016248847264365 0.0004250045960997112 0.0004220620310134315 0.00042588191298190977 0.0004257188823545768 0.0004232150998828906 0.00042785726661217225 0.00042791670858935904 0.0004293986972999239 0.0004320993594162147 0.0004307774589474005 0.00042911592250516903 0.0004302944677122514 0.0004288073165124419 0.0004289278708590308 0.00042942095694296494 0.00042984750992214224 0.0004300632319299369 0.0004282502466410833 0.0004287532649008685 0.0004266557199488172 0.0004252601161975923 0.000427609482180017 0.0004261108562759915 0.00042515663710305244 0.0004238391882507664 0.0004245992116283533
121	0.0003676145009092827 0.00037021117737882664 0.000377913282997368 0.00037721407373597675 0.0003821544431336852 0.00038543991873524295 0.00039060505535711834 0.00039414391382885667 0.0003960587910767606 0.0004028041083796006 0.00040558842025912326 0.00040623940182466813 0.0004114245878904774 0.0004177454871769395 0.00041775959889307047 0.0004254842515793464 0.0004253462421486674 0.00043155358017630163 0.00043249544639933197 0.0004388896041445234 0.0004392436672681924 0.00044153702621020814 0.0004443255843765168 0.00044647369431124307 0.000449728063252662 0.0004524880584606877 0.00045593560248585567 0.0004560734129103674 0.000458779370167051 0.00046307169188696516 0.0004636454550083401 0.0004684647516162654 0.00046432806581755466 0.00046847153619100586 0.0004682613782160489 0.0004640299250520646 0.00046870634635770347 0.00046920441934119586 0.00046963290794781295 0.00047186531308799506 0.0004701990474640826 0.0004683343347039442 0.0004687239922801625 0.00046689551297937875 0.00046678040433684046 0.00046693625038970825 0.00046669761492786836 0.00046666671695091456 0.00046549752861123236 0.0004648158639413937 0.0004623859473096174 0.00046062637728237164 0.0004636038503524584 0.0004612568162987179 0.0004602764856057426 0.000458685942343064 0.0004599787265754064
122	0.0004105761783773962 0.0004138081334093178 0.00042243944848658206 0.0004230635948814126 0.00042834904209013207 0.00043255120235343917 0.0004392129512666834 0.0004418151738808776 0.0004441629278958359 0.0004520938379144058 0.0004547262148359103 0.0004555192555429911 0.00046113677625735127 0.00046705389580419025 0.000466932228765602 0.00047609694843070053 0.00047479282407312753 0.0004811915688858597 0.0004814296546847733 0.0004874778306982765 0.0004872798593574061 0.0004899554770904684 0.0004926220395565804 0.0004935760315516862 0.0004970407700976131 0.0004989181303644042 0.0005022993856111403 0.0005026209293467078 0.0005045839413963923 0.0005070670277781499 0.0005071143384153154 0.0005116776804021178 0.0005063509166029276 0.0005102536550625281 0.0005099510655483172 0.0005044335467513515 0.0005085770310216897 0.000509391380996221 0.0005086451366424804 0.000509832654773027 0.0005074425424097467 0.0005060710462413913 0.0005056549332955108 0.0005032598512982895 0.0005029949919517865 0.000503096778628437 0.0005018810743945554 0.000501185260518752 0.0005010927537653056 0.0004992961173650165 0.00049637726059065 0.0004942090933396325 0.0004980259237936511 0.000494400487878419 0.0004930364756920808 0.0004908419850320699 0.0004928954817862212
123	0.00046086436035483593 0.00046375951747850097 0.00047268515100026414 0.00047449757800018173 0.00047978873729368285 0.000485141199622649 0.0004928749469967364 0.0004938003709071573 0.0004965708104428128 0.0005051521455500741 0.0005071838710001252 0.0005083932516050815 0.0005135955748938587 0.000518680664426816 0.0005186383319121499 0.0005289177387630898 0.0005259929625692655 0.0005327564916726988 0.0005320164271157636 0.0005374679684148822 0.0005367011790023495 0.0005393218288786732 0.0005416732717518184 0.0005418108804199483 0.0005451672658847082 0.0005455441827270088 0.0005486719569793179 0.000548906267256284 0.0005497004081708783 0.0005495210745777971 0.0005486549349155769 0.0005525351241200932 0.0005462101266247496 0.0005492553798555744 0.0005486862730081006 0.00054266130050549 0.0005458461402257133 0.0005466965342831413 0.0005448852639437258 0.0005449845274695614 0.0005415177662852684 0.0005408816829591058 0.0005398426048135202 0.0005367754841273621 0.000536258267608308 0.000536580593224747 0.0005340861387751293 0.0005321526928177217 0.0005329848354005069 0.0005306268936435152 0.0005273082838708148 0.0005244786641673207 0.0005291267991483885 0.0005242579758076702 0.0005222459133719787 0.0005185669676169782 0.0005212972721492226
124	0.0005169299706570163 0.0005193379126057819 0.0005283308117216107 0.0005303853437223626 0.0005354041637452086 0.0005413021817154332 0.0005494105681755906 0.0005490278775543266 0.0005520181388535126 0.000560443087116572 0.0005616340290478239 0.0005632332679178415 0.0005671242307761354 0.0005718827601532118 0.0005719697628123505 0.0005824853664700355 0.0005780742997674298 0.0005854242337247429 0.0005830076524669866 0.0005874822387601274 0.000586308978951096 0.0005880738674626564 0.0005896309578887505 0.0005895258798487275 0.0005923637724105316 0.0005904038133742377 0.0005928692292383044 0.0005926202735081085 0.0005920681003000529 0.0005886804358582789 0.0005867899943977666 0.0005894412674099107 0.0005826213373503773 0.0005844758357043495 0.0005834080110844216 0.0005774843690241814 0.0005795071067838113 0.0005801639809056735 0.0005773381802146637 0.0005764844019279832 0.0005719173054617432 0.0005718168690018765 0.00057070421646799 0.0005669473713108323 0.000565694775811453 0.0005661069924676889 0.0005623310652883343 0.0005588255037733693 0.0005602035933978671 0.0005577600714180193 0.0005544918662890896 0.0005506238617079196 0.0005559166516024396 0.0005501867086456315 0.0005478589398530464 0.0005421303218681765 0.0005451429754495321
125	0.0005762429036979593 0.0005787039325622477 0.0005876645113925208 0.0005891609909756426 0.0005940242039219023 0.0005989991420773436 0.0006069497280027055 0.0006063009173681824 0.0006088993861835581 0.0006168838347668948 0.0006175333484713734 0.0006187988744278691 0.0006206241146918486 0.0006259115348457666 0.000625529639514423 0.0006350439722981045 0.0006298513516057242 0.0006375241245506505 0.0006324946545484555 0.0006353845708418628 0.0006338245087845328 0.0006340842172351843 0.000634203058061024 0.0006342772913836408 0.0006363627693507349 0.0006318096103960865 0.00063318515430521 0.0006321723413599122 0.0006304430233655376 0.0006237501960872591 0.0006209549134298531 0.0006219477143292398 0.0006150476656860513 0.000615862549601539 0.0006143810847009677 0.0006085388611946275 0.0006092704808595198 0.0006095959672852698 0.0006056297706305877 0.0006040988001879565 0.0005990036641700068 0.0005990010367117784 0.0005986134985189915 0.000593957686481332 0.0005914524811046824 0.000591704722984437 0.0005875202657360493 0.0005825533616353659 0.0005841923170760365 0.0005816064246582864 0.0005791234869849128 0.0005738100155795195 0.0005793309950396479 0.0005729463600845125 0.000571308120518682 0.0005642163046093978 0.0005670799422285044
126	0.0006372377329760434 0.0006399534860073587 0.0006484608293947902 0.0006496558091898257 0.0006547416431307727 0.0006574355883712523 0.0006654362802245345 0.0006648358127972193 0.0006659088756214305 0.0006739003140555632 0.0006741329048585448 0.0006737108921805637 0.0006730816629681568 0.0006791383164864934 0.0006771909457897802 0.0006847896661915747 0.0006795395708485495 0.0006865551766664076 0.000678505349727321 0.0006794649464948548 0.0006771783119979006 0.0006758036106443676 0.0006742222771299535 0.0006744772103592723 0.0006756179406716336 0.0006690078186512887 0.0006692076818350474 0.000667349313892035 0.0006647102733802238 0.000654869292541617 0.0006514367917118161 0.0006508714878498843 0.0006440670265363951 0.0006444549941189437 0.0006430142405709692 0.0006366551398725894 0.0006359416775632764 0.0006361067115715772 0.000631040360099994 0.0006295654676200447 0.0006249311595983401 0.000624360889649508 0.0006254484857684785 0.0006196517111612589 0.0006157897440972204 0.0006157680262779566 0.0006126119264839123 0.0006066933009098123 0.0006084201971032851 0.0006050930918242843 0.0006040843638167716 0.0005971998624873277 0.0006026409416712071 0.0005954931705423733 0.0005955617557155487 0.0005888023552036594 0.0005913044356435184
127	0.0007003999995232158 0.0007027116134226533 0.0007104435709625024 0.0007118553263183027 0.0007168379214857513 0.000716713394494803 0.0007250159125417585 0.000723467662773092 0.0007220960159690678 0.0007305651419180724 0.0007293210666876571 0.0007261589535519332 0.0007232449916729296 0.000729178745703025 0.0007249351815049353 0.0007306602033123023 0.000725417500759707 0.000730405661093271 0.0007198987713644124 0.0007192670460093607 0.0007157944668658086 0.0007128725637865464 0.0007101980403337072 0.0007102335634027765 0.0007101818940569342 0.0007022100228555747 0.0007017439881072767 0.0006993921769524907 0.0006960979087571398 0.0006837040059193978 0.0006802020763384067 0.0006788774026750875 0.0006722205044040776 0.0006728862437344855 0.0006719735164743038 0.0006645870370625974 0.000662478023153749 0.0006629475236879692 0.0006571538371490826 0.0006567934585495506 0.0006533748237174249 0.0006513205309006648 0.0006542822646381388 0.0006475544187820438 0.0006427561329293399 0.0006423316137648122 0.0006409835198707969 0.000634917628829446 0.0006369140543522099 0.0006323909304634975 0.0006332023431691865 0.0006252313439375823 0.0006309575486697386 0.0006229385510085328 0.0006249959656860077 0.0006200077739164279 0.0006224458219676347
128	0.0007664940444654035 0.0007672542436196195 0.0007741780231511102 0.000775091283680532 0.0007787424512760689 0.0007759717749543026 0.0007837704005485241 0.0007800560032804791 0.0007761951425428677 0.0007845535300553716 0.0007802206174343468 0.0007745401905177773 0.0007699644782443771 0.000774236638410303 0.0007679795093887087 0.0007727175592663858 0.0007666478432966182 0.0007686304357915862 0.0007570923607127142 0.0007557108245918701 0.0007510577973626798 0.0007466977721384395 0.0007442195293188661 0.0007433477165884165 0.000742228528448824 0.0007334501507983598 0.000733432722052865 0.0007313498182020906 0.0007276867125514074 0.000714200184469533 0.000711359674378025 0.0007103870372200289 0.000703729366854824 0.0007050576548085995 0.0007048573517506932 0.0006966375189615207 0.0006935834600383759 0.0006946889660467654 0.000688634865283479 0.0006902422973178704 0.0006882920570194261 0.000684131153993168 0.0006888526839039012 0.0006819054593584904 0.0006769518033159237 0.0006759591882575849 0.0006759064831789598 0.0006706176698388991 0.0006736660425294643 0.000668549205820796 0.0006710033385344018 0.0006625996013062001 0.0006692444137253231 0.00066073848345473 0.0006643616883472188 0.000661340173560048 0.0006641227961915197
129	0.000834095886240757 0.0008323095013852035 0.0008377757958010603 0.0008365664980962245 0.0008379199299456156 0.0008327417759195092 0.0008385894521041858 0.0008326958005086648 0.0008267556738553711 0.0008331990947538667 0.0008254664096723445 0.0008186997046811542 0.0008130914861394799 0.0008146984105324365 0.0008075931323187552 0.00081232375689716 0.0008043326489122294 0.0008035803503251361 0.000792989585087784 0.0007916547690026096 0.000786474281050695 0.0007811393182806569 0.0007800518739631409 0.0007776515575003031 0.0007763538999936025 0.0007673576364996396 0.0007689323612024223 0.0007676463700398551 0.0007640168850062145 0.0007517018377964648 0.0007499371618375922 0.0007501604478398955 0.0007432254332290016 0.0007452146113827845 0.0007455314386956533 0.0007372352386354961 0.0007340380119004904 0.0007358510974247523 0.0007297058766614452 0.0007335894286326256 0.0007332341156437897 0.0007273374612383116 0.0007333489855211106 0.0007270622214931424 0.0007228723765177581 0.0007218002119955325 0.0007220694208819194 0.0007183179806774374 0.0007229449924820768 0.0007185712015696691 0.0007219240906856559 0.0007134078410295154 0.0007208926133480651 0.0007128985962403227 0.0007174513916340104 0.0007155719395914339 0.0007185084096259468
